# https://indico.cern.ch/event/1564581/contributions/6591806/attachments/3097402/5487468/GGI-course-slides.pdf
1.0144931295661115, 883.3407454482787
1.049350284931249, 928.6951375573958
1.0854114103775292, 963.0397296579569
1.122712305248053, 997.5560947682686
1.1612931811839893, 1037.2970288527665
1.201202641806133, 1072.702742969457
1.24248306918233, 1110.5383445495838
1.2851833309942313, 1147.180894593909
1.3293504494890254, 1186.3372381139927
1.3750357522230887, 1226.1552582736651
1.422292096812704, 1265.2195733595772
1.4711721751416051, 1306.246964014165
1.5217384870190562, 1335.3142864267365
1.5740318610423958, 1387.7471625856354
1.6281286895666234, 1428.81159182174
1.6840855179511736, 1469.473206428524
1.741965110484547, 1512.1237466013272
1.8018347787654594, 1554.300853455661
1.8637629764020363, 1595.8972530912802
1.927819168447502, 1639.5086939431283
1.9940773891668258, 1683.385436780728
2.0626143113326982, 1725.5857367176195
2.1335073599541694, 1767.8709681582081
2.206837036846486, 1811.192393141629
2.282687090098439, 1855.5754034423026
2.3611446950318435, 1900.0003180520125
2.4423006474446036, 1942.2801650872798
2.526245459979205, 1986.593597983046
2.6130761640713405, 2030.8003660798465
2.702892621235293, 2073.707624150729
2.79579689269381, 2116.3566673839214
2.8918938129842995, 2161.0715803877847
2.991293769383547, 2206.731241257529
3.094112450975107, 2249.6391934777394
3.2004637950167343, 2295.906544817116
3.310471434426473, 2341.8365901249017
3.4242626886010754, 2384.7458602837396
3.5419628343356973, 2432.453152924913
3.6637111717378947, 2477.0227825599245
3.789643499392781, 2523.797305106238
3.919907217793431, 2567.2140350624168
4.05464762775792, 2612.81487304931
4.194020494065994, 2657.762966756817
4.338183100314628, 2704.972204786598
4.48730314660953, 2749.99217404207
4.64155118025612, 2792.6865855093715
4.801099154805594, 2839.16642141946
4.966131407173895, 2886.4198404295726
5.136841228653973, 2928.008492474542
5.313414228021126, 2976.7405467550766
5.496059275579662, 3022.955291267516
5.684986587917441, 3064.824424591096
5.880406919352503, 3108.9835987998817
6.0825462011579345, 3152.044258405071
6.2916296440276325, 3200.9806429525543
6.5079001899026325, 3250.6767788030825
6.731611148793436, 3293.8871028372064
6.963009000212309, 3341.346700597919
7.202364456618918, 3385.762274174684
7.449947826347172, 3430.768251367984
7.706038364272615, 3480.2000855920155
7.970933818257749, 3528.402241210173
8.244933150449931, 3579.240823674511
8.528357103923144, 3624.8236777067746
8.821525956514082, 3668.9677709351895
9.124770593752325, 3715.69332827836
9.43843942635848, 3763.01395154888
9.762893060646572, 3808.840963692569
10.09849769176886, 3857.3478539056273
10.445646193469983, 3900.0296236953413
10.804728359554826, 3943.1836696554656
11.176154424677794, 3986.8152175482455
11.560346038998324, 4033.1480363219534
11.957747407902511, 4077.775044964658
12.368809946418253, 4122.895853954492
12.794000300807555, 4170.810135404833
13.233816231058858, 4212.322471343898
13.688745233037507, 4258.932055133418
14.159319570780914, 4301.321474089106
14.646070716812652, 4344.1327976012
15.149551255931046, 4389.784882995881
15.670332405876158, 4440.800818358046
16.209023469194467, 4487.468778944416
16.766232841772766, 4534.627168765146
17.342601148849397, 4579.760598549044
17.93877894595061, 4627.888874472737
18.555451244580517, 4676.522925948111
19.19332703467666, 4723.068653139284
19.853112453555312, 4780.58747377343
20.535602369173606, 4825.513165033289
21.24153941165065, 4878.907738151356
21.971749030426118, 4930.179723394958
22.7270659767963, 4979.250112665417
23.50834825203874, 5028.808902610557
24.316488459327093, 5078.860954313051
25.1524098866159, 5129.411177238212
26.017103842409266, 5163.390534177635
26.911524398578386, 5197.59498453581
27.836654683051986, 5249.326974741197
28.793668229804762, 5266.685139836546
29.329364746240852, 5322.0322415373585
