#https://indico.cern.ch/event/1564581/contributions/6591806/attachments/3097402/5487468/GGI-course-slides.pdf
1.0323543404234747, 217.64135184543716
1.0697384599699031, 224.81197878378288
1.1084760791446513, 232.08447417247754
1.1486167562692333, 239.7309584842224
1.1902104422990778, 247.34285439281
1.2333109240988291, 255.49205636972098
1.2779709255423708, 263.29939516487093
1.3242487820529543, 271.659631996448
1.3722021141719656, 280.123124060209
1.4218915697685173, 288.68314023045485
1.4733807156196665, 297.67699569703984
1.5267336219632792, 306.5958980482624
1.5820177244446363, 315.4166533235161
1.6393045089066758, 324.86706558783817
1.6986657174559376, 334.6006280632369
1.760175170020393, 344.0278787804843
1.8239119076332835, 353.7207388499922
1.8899561169067354, 363.4762308423165
1.9583908376002297, 373.0686205824809
2.029306051278863, 384.0240240286929
2.102786072892115, 393.9305896456491
2.178926764428903, 404.09271230118276
2.2578255767884117, 414.9971527367625
2.339580160862516, 425.7027239177204
2.424294436397176, 436.43176011021063
2.512074911757097, 446.91350578478614
2.6030344409109367, 457.91197853743546
2.6972861912163433, 468.6382608045569
2.7949506479754223, 479.61579906992046
2.896149956640092, 490.2825453190078
3.0010120055295286, 500.6066292944555
3.109674656588409, 512.6296575221592
3.222268670634226, 523.7273883542631
3.3389369881697664, 534.137000689426
3.4598312025351046, 545.3845462163085
3.5850991580061335, 555.5810425060715
3.714906263580343, 567.2801441623775
3.8494067255281395, 576.8833345777543
3.9887807796383505, 588.009004806924
4.133198052155029, 598.3093373449038
4.282843025108075, 608.4378048277657
4.437909257520091, 619.8131433160268
4.598584226877462, 629.5763488608233
4.765076450324528, 639.4933429845493
4.9375977553819235, 649.9426617178668
5.116365256278775, 660.5627222785844
5.301603796111624, 670.967809202578
5.4935462170134, 680.7482303587761
5.69243923432269, 691.0711307813204
5.8985345928507265, 701.9567816724883
6.112091655414303, 713.0139017367201
6.333377461414028, 723.4072114507808
6.5626732179800875, 733.5272914301557
6.800270476280336, 743.7889459157932
7.046468055310975, 753.7577128664656
7.301580786820326, 764.3023801279106
7.565929706625332, 774.99456164461
7.839847278490206, 785.3815675493025
8.12367978967328, 795.447205451814
8.41778605696162, 805.1756322562518
8.722542166395607, 815.4949556234995
9.038329393888842, 825.4685691214127
9.365549248607664, 835.5641612600515
9.704618017094317, 846.2729512788998
10.055952490719188, 855.1366936812212
10.420013941643663, 865.5951309920204
10.79725306634611, 875.6744412958781
11.188146751659335, 885.3584764404989
11.593194836170124, 895.6679184586942
12.012907007093741, 906.0974074381561
12.447817211657629, 917.1791011640742
12.898472721327263, 928.3963255016298
13.36544028841904, 939.2069161746267
13.849310229974652, 949.5935534400083
14.350701273993167, 960.6509724861339
14.870233378262336, 970.1509548726846
15.408570087924979, 979.1779176838745
15.966387980547596, 987.1453841510397
16.54444595392243, 1001.7278618316614
17.1434014409285, 1012.2198168339918
17.764049531249412, 1024.0064792865514
18.40716337546236, 1035.430799423493
19.073533383697136, 1043.553912780688
19.764058663120494, 1055.705441051956
20.479548027362426, 1063.6797094609703
21.22093920858787, 1071.7142114864757
21.989191504493828, 1082.3125103735197
22.785278893646723, 1095.5493386187272
23.610146884819564, 1104.4637069484547
24.46487657775334, 1113.45061054421
25.350567706462133, 1124.4616452398673
26.26834893797565, 1138.2139630997333
27.21931031619854, 1147.4754889365388
28.20471206357993, 1158.1524031975175
29.225780443477646, 1168.252218741502
29.846485303466295, 1179.4637739739699
