# https://arxiv.org/pdf/2103.09844 fig 5b
3.046048036549191, 34.147980978617554
3.1270573299698428, 34.548762007114284
3.208066623390496, 34.92206258070731
3.2890759168111483, 35.299396679965206
3.370085210231801, 35.647954643759675
3.451094503652453, 36.0220694201817
3.532103797073107, 36.34426832664034
3.6131130904937585, 36.691875386457504
3.694122383914411, 37.00869975082236
3.7751316773350636, 37.33972355875749
3.856140970755717, 37.65057917815591
3.9371502641763696, 37.929067168258975
4.018159557597022, 38.22134945660112
4.099168851017674, 38.45679613672179
4.180178144438328, 38.69369318790387
4.261187437858979, 38.93204954455337
4.342196731279632, 39.171874196112746
4.423206024700285, 39.42528023013527
4.504215318120938, 39.668143223592736
4.585224611541589, 39.912502273216326
4.666233904962243, 40.15836659483609
4.747243198382895, 40.393340403512035
4.828252491803548, 40.642166727862204
4.909261785224201, 40.89252584299111
4.990271078644852, 41.15706291219435
5.071280372065505, 41.33437100519156
5.152289665486158, 41.48695721481659
5.233298958906811, 41.66568652025098
5.314308252327464, 41.84518580658455
5.395317545748116, 41.99965769373339
5.4763268391687685, 42.193549691289725
5.5573361325894215, 42.336305812060125
5.638345426010074, 42.53175195028617
5.719354719430726, 42.71498231942656
5.800364012851379, 42.87266506837911
5.881373306272032, 43.05736411994162
5.962382599692685, 43.20304283901923
6.043391893113338, 43.40249028065444
6.12440118653399, 43.48252683023014
6.205410479954642, 43.61624919556098
6.286419773375295, 43.69667992818658
6.367429066795947, 43.84452168510762
6.4484383602166, 43.992863644449706
6.529447653637252, 44.073988874575626
6.610456947057905, 44.209530170620496
6.691466240478556, 44.29105494558933
6.772475533899211, 44.440907689317314
6.853484827319863, 44.59126743936597
6.934494120740515, 44.67349615859329
7.015503414161167, 44.78337037467183
7.096512707581821, 44.89351482577559
7.177522001002473, 44.89351482577555
7.258531294423126, 45.03157642035492
7.3395405878437785, 45.086919868275395
7.4205498812644315, 45.19781089767538
7.5015591746850845, 45.19781089767543
7.582568468105737, 45.336808297817576
7.66357776152639, 45.37859081291578
7.744587054947041, 45.50416954141289
7.825596348367694, 45.50416954141289
7.906605641788347, 45.63009579099373
7.987614935209, 45.65812669292403
8.068624228629652, 45.81260473745965
8.149633522050305, 45.81260473745965
8.230642815470958, 45.8126047374597
8.31165210889161, 45.81260473745965
8.392661402312262, 45.826674086321546
8.473670695732917, 45.96760543739036
8.554679989153568, 45.96760543739032
8.635689282574221, 45.96760543739036
8.716698575994872, 46.08066250806406
8.797707869415525, 46.123130561049365
8.878717162836178, 46.123130561049315
8.959726456256831, 46.123130561049365
9.040735749677483, 46.123130561049315
9.121745043098137, 46.123130561049315
9.202754336518787, 46.19399764197606
9.283763629939441, 46.279181882752816
9.364772923360093, 46.27918188275272
9.445782216780746, 46.279181882752766
9.526791510201399, 46.27918188275272
9.607800803622052, 46.279181882752766
9.688810097042705, 46.279181882752766
9.769819390463358, 46.29339452049046
9.85082868388401, 46.43576118281989
9.931837977304662, 46.43576118281994
10.012847270725315, 46.43576118281984
10.093856564145966, 46.43576118281989
10.174865857566619, 46.293394520490416
10.255875150987272, 46.279181882752674
10.336884444407925, 46.279181882752674
10.417893737828576, 46.279181882752674
10.498903031249231, 46.279181882752674
10.579912324669882, 46.27918188275272
10.660921618090537, 46.27918188275272
10.741930911511187, 46.279181882752674
10.822940204931843, 46.22237495294209
10.903949498352492, 46.123130561049315
10.984958791773145, 46.123130561049315
11.065968085193798, 46.12313056104927
11.146977378614451, 46.12313056104927
11.227986672035103, 46.12313056104927
11.308995965455756, 46.12313056104922
11.390005258876409, 46.123130561049365
11.471014552297062, 46.12313056104927
11.552023845717713, 46.12313056104927
11.633033139138366, 46.12313056104927
11.714042432559019, 46.12313056104927
11.795051725979672, 46.08066250806401
11.876061019400325, 45.96760543739032
11.957070312820976, 45.96760543739027
12.038079606241629, 45.96760543739032
12.119088899662282, 45.93938453711878
12.200098193082935, 45.8126047374596
12.281107486503586, 45.8126047374596
12.36211677992424, 45.81260473745965
12.443126073344892, 45.79853970805976
12.524135366765544, 45.658126692923936
12.605144660186198, 45.65812669292403
12.68615395360685, 45.61608679407032
12.767163247027502, 45.50416954141289
12.848172540448157, 45.504169541412935
12.929181833868808, 45.50416954141289
13.010191127289461, 45.4762331584243
13.091200420710113, 45.350731526498464
13.172209714130766, 45.35073152649842
13.253219007551419, 45.295064254133635
13.33422830097207, 45.19781089767538
13.415237594392723, 45.19781089767538
13.496246887813378, 45.19781089767538
13.577256181234029, 45.156194836391734
13.658265474654682, 45.04540591034104
13.739274768075333, 45.04540591034104
13.820284061495986, 44.9763009056007
13.90129335491664, 44.89351482577564
13.982302648337292, 44.89351482577559
14.063311941757943, 44.865953342146376
14.144321235178598, 44.74213591112182
14.225330528599251, 44.6872156798023
14.306339822019902, 44.59126743936597
14.387349115440555, 44.59126743936597
14.468358408861208, 44.468208064290025
14.54936770228186, 44.440907689317356
14.630376995702514, 44.29105494558937
14.711386289123165, 44.29105494558929
14.792395582543817, 44.23668840868937
14.866040394744411, 44.1417074985794
