#https://indico.cern.ch/event/1564581/contributions/6591806/attachments/3097402/5487468/GGI-course-slides.pdf
1.0196346296477399, 0.00022278138289157402
1.041664022223055, 0.0002590002684114812
1.0626598523478346, 0.0002941783608727775
1.084081782964377, 0.0003319888345945128
1.1059351828886321, 0.00037496087267704524
1.1298417659723539, 0.00042435237800848293
1.1559140759262512, 0.00048214329149017985
1.1825897669233802, 0.0005458780028110731
1.209883552518603, 0.0006149970432910623
1.2395754473359846, 0.0006957551108001033
1.2718116237169363, 0.00078823498829822
1.3067506460169074, 0.0008958723836091094
1.3426520912439859, 0.001013513618563313
1.3795422042931622, 0.0011419853831414583
1.4215000756355805, 0.001293732233062267
1.4647337243763665, 0.0014664695704414792
1.5092843465002819, 0.0016568279061440002
1.5574194897268319, 0.0018568182357042167
1.6070853351393255, 0.0020948576551222935
1.6583399691258214, 0.0023465183848004377
1.7112314532061836, 0.002620342807822601
1.765812131029076, 0.0029171379691469938
1.8221364110683553, 0.0032359215704073625
1.8802580743854858, 0.003585864762098432
1.940236573147274, 0.003959423758749916
2.002130466412694, 0.004360711140165237
2.0660001082280317, 0.004795291446106231
2.1319090645182412, 0.005262383580038459
2.199923445881759, 0.005757244876138402
2.2701086614356, 0.006292189669438546
2.3425345289592654, 0.006866276095029503
2.417274691550368, 0.007465912204759305
2.494398957866131, 0.00812207589373012
2.5739866552530586, 0.008813298189234011
2.6561148558432612, 0.009553550152490754
2.7408664449170455, 0.01032947782482394
2.8283228999121683, 0.011162703741840382
2.918573057104912, 0.01203227324987701
3.011702402386321, 0.012976229626425221
3.1078087352413455, 0.013936989355204972
3.206981914012994, 0.014968883711146767
3.309321216756759, 0.016060710844217722
3.4149292247691907, 0.017196890140921135
3.5239081776296115, 0.018404012595534407
3.6363649220882936, 0.019695868080857947
3.7524176481508866, 0.02098141592287544
3.8721683548904844, 0.02243118930307861
3.9957483317983598, 0.023870794240259827
4.123272354856306, 0.025402791174457148
4.2548662980159495, 0.027033109705446152
4.390665672786643, 0.02867974484231136
4.530799254297675, 0.030426679474998625
4.675409364032389, 0.032213924824355464
4.8246339841672, 0.034123633666998686
4.97863095246994, 0.035980232250322285
5.137534564825402, 0.038093690040253265
5.301518972788778, 0.040166291441747735
5.470738748408168, 0.042329961920497795
5.64536107332395, 0.044587330535212015
5.825559711838751, 0.04691697124002228
6.011514097355626, 0.04929249696277104
6.203404227282189, 0.05178830160187552
6.401423670240076, 0.054326893556856444
6.605765519535713, 0.05696072754111036
6.816631683262743, 0.05969165692844861
7.034229018248204, 0.06255351819886797
7.258780136839882, 0.06538484574992395
7.490496322521509, 0.0684144065017686
7.630887097436903, 0.0701442533887096
8.566864118799666, 0.0823020678745408
8.840342872822703, 0.08598319152276035
9.122569365329984, 0.08941562912203374
9.413795850364943, 0.09322363984529808
9.714321444953368, 0.097144032194631
10.024436442645946, 0.1013400156231848
10.344471842668622, 0.10521642049962476
10.674724237325558, 0.1092485677249263
11.015517753411805, 0.11349337992138195
11.367183921187902, 0.11808451601523033
11.73009191130042, 0.12248420439649121
12.104583496371925, 0.12711294066562415
12.491036323244272, 0.13178147033115836
12.889821603636749, 0.1367615546965424
13.30134690294556, 0.14171181596286736
13.726001928919498, 0.14706717280699313
14.164229479903529, 0.15223435810182037
14.616479424871132, 0.15677764250283022
15.087896367521656, 0.16311079198654307
15.564667079729414, 0.1686779805271569
16.06161448955329, 0.17415766198129826
16.57442132331746, 0.17999973934853442
17.10359713675092, 0.1861331449660459
17.64967561337583, 0.19227838117604223
18.2131968897577, 0.198423040998492
18.794706341428842, 0.20486902199989884
19.394782179024997, 0.21152440746795112
20.014034267986567, 0.21794880147620907
20.653049519652267, 0.22479858880760273
21.312476572785286, 0.23162614466410225
21.99296772339843, 0.23841659380759697
22.69516707093944, 0.24590965159362788
23.419816469339978, 0.2528595597700403
24.167598534401012, 0.26013915741152577
24.93925687609975, 0.26762832807398007
25.735553851027454, 0.27533310517480963
26.557293154830177, 0.28282457177286524
27.405276539327307, 0.29037103661493985
28.28033632111358, 0.29811885995728665
29.183249894080603, 0.3082771185023605
